away_team,away_score,away_team_xwoba_diff,away_lineup_xwoba,away_team_xfip,away_starter_xfip,away_close_win_pct,away_run_diff,home_team,home_score,home_team_xwoba_diff,home_lineup_xwoba,home_team_xfip,home_starter_xfip,home_close_win_pct,home_run_diff
HOU,2,0.021249999999999998,0.34111821370523976,4.0855,4.545191344517384,0.5305238359201774,162.89999999999998,KC,4,-0.020999999999999998,0.32292344027991904,4.596,4.404580982003999,0.4971781842818428,-167.60000000000002
SD,8,0.01365,0.33310263223933834,4.079,3.6733113011923275,0.39534574468085104,76.80000000000001,OAK,3,-0.0338,0.3056647497197773,4.851999999999999,4.4815919566199724,0.42550962512664636,-245.5
LAD,6,0.039649999999999956,0.3426154431643751,3.994,4.008918991296585,0.5137096774193548,248.04999999999998,SEA,3,0.0148,0.3234151905020748,4.023,3.6865918705931144,0.5410956690368455,68.5
BOS,0,0.0034,0.31755589051909294,4.176,4.030658690064699,0.45979915433403806,-3.4000000000000004,TOR,3,0.01585,0.33135723567474146,3.987,3.973471197879007,0.5583333333333332,96.45
CHC,6,-0.005699999999999999,0.3210096161236424,4.1885,4.476964022216695,0.4732297447280798,18.999999999999996,AZ,7,-0.0217,0.31794920666471543,4.4235,4.782841295991214,0.4289766702014846,-50.6
SF,5,0.00885,0.32167260855531954,3.8039999999999994,4.09781717199308,0.5500289888682747,9.25,COL,9,-0.03649999999999994,0.2995980354818275,4.7535,4.250726807421625,0.4894268345636126,-193.9
SF,2,0.00885,0.31660232796517945,3.8039999999999994,4.047317387798978,0.5500289888682747,9.25,COL,5,-0.03649999999999994,0.308743569740349,4.7535,4.7731868327402145,0.4894268345636126,-193.9
ATL,5,0.040949999999999945,0.33969187828302605,3.9684999999999997,5.094491228070176,0.5527336912125103,203.7,MIA,11,-0.0029,0.31594836698623674,4.011,4.558584474885845,0.5780265957446808,-68.39999999999999
WSH,5,-0.03529999999999994,0.3042710187694427,4.705,4.639975331483195,0.5205815018315018,-164.4,MIL,9,0.00815,0.32062437052989406,3.9555,3.2293638088461987,0.5949676679182311,75.1
CIN,3,-0.0123,0.31998069254192285,4.5485,4.405190487185407,0.5249458874458874,-60.65,NYM,2,0.0058000000000000005,0.3241398599784952,4.161,4.3510835873983735,0.49930674671240705,29.499999999999996
NYY,6,0.02155,0.33543604151604084,4.042,4.420388789505068,0.4761206896551724,51.3,PIT,3,-0.02575,0.3116861107708908,4.489999999999999,4.786452787258248,0.5192651098901099,-148.9
PHI,6,0.02105,0.33577082385341384,3.9399999999999995,3.852554951221618,0.5271413452063793,62.449999999999996,STL,1,-0.0026999999999999997,0.32959350010283667,4.430499999999999,4.3903130680971545,0.4750387596899225,-27.15
DET,5,-0.0171,0.30664649859401344,4.3265,4.05031007751938,0.5132694541231126,-95.25,LAA,4,-0.0081,0.30041643535950296,4.417,4.912515288632935,0.5009566772964145,-77.4
TB,0,0.015399999999999997,0.31593516734012245,3.8269999999999995,3.213081081081081,0.47251773049645385,160.9,BAL,8,-0.007249999999999985,0.3172774982710277,4.2095,4.024233183856502,0.5663474760607046,29.349999999999994
MIN,6,0.020749999999999998,0.32764946559782476,4.055,3.3688075038499226,0.4372200263504611,58.64999999999999,CWS,7,-0.01355,0.31064869602910794,4.326,4.799354924943451,0.45391551969625055,-103.75
TEX,1,0.0062,0.3294590652221711,4.323,4.190572504708097,0.37756410256410255,61.5,CLE,2,-0.012799999999999999,0.3135177495491924,4.297499999999999,4.239937052932761,0.5002505157677571,-6.5
HOU,8,0.021249999999999998,0.3445079517197367,4.0855,4.529244946750706,0.5305238359201774,162.89999999999998,KC,10,-0.020999999999999998,0.31742947213406514,4.596,4.105671140939597,0.4971781842818428,-167.60000000000002
SD,5,0.01365,0.3294791864621589,4.079,4.4918877019994525,0.39534574468085104,76.80000000000001,OAK,2,-0.0338,0.30475584555026153,4.851999999999999,4.4797574908989075,0.42550962512664636,-245.5
LAD,6,0.039649999999999956,0.3439013008791438,3.994,3.219771906649053,0.5137096774193548,248.04999999999998,SEA,2,0.0148,0.32394270117855584,4.023,4.28480114260602,0.5410956690368455,68.5
BOS,3,0.0034,0.32343602383905284,4.176,3.8511832027850303,0.45979915433403806,-3.4000000000000004,TOR,4,0.01585,0.32884132030520946,3.987,4.018114000866927,0.5583333333333332,96.45
CHC,2,-0.005699999999999999,0.32535947444140295,4.1885,4.277273031825795,0.4732297447280798,18.999999999999996,AZ,6,-0.0217,0.3230659043232162,4.4235,4.782666666666667,0.4289766702014846,-50.6
SF,11,0.00885,0.32645583321704985,3.8039999999999994,3.9056199280945045,0.5500289888682747,9.25,COL,10,-0.03649999999999994,0.29840390101123926,4.7535,4.961994424532059,0.4894268345636126,-193.9
ATL,2,0.040949999999999945,0.3343448012657028,3.9684999999999997,3.8746006150297903,0.5527336912125103,203.7,MIA,16,-0.0029,0.32103055186455687,4.011,3.7709073379753613,0.5780265957446808,-68.39999999999999
WSH,2,-0.03529999999999994,0.3032943828268275,4.705,4.512623228711429,0.5205815018315018,-164.4,MIL,1,0.00815,0.3192789287555482,3.9555,3.3409537408149634,0.5949676679182311,75.1
CIN,4,-0.0123,0.3152718027585287,4.5485,4.484680272108843,0.5249458874458874,-60.65,NYM,8,0.0058000000000000005,0.3241398599784952,4.161,4.0870408701384315,0.49930674671240705,29.499999999999996
NYY,2,0.02155,0.33543604151604084,4.042,4.059041588743432,0.4761206896551724,51.3,PIT,3,-0.02575,0.30591029814983606,4.489999999999999,4.124643678160919,0.5192651098901099,-148.9
PHI,5,0.02105,0.3339590533604777,3.9399999999999995,4.494711652672538,0.5271413452063793,62.449999999999996,STL,6,-0.0026999999999999997,0.3229985892334239,4.430499999999999,4.821406399860494,0.4750387596899225,-27.15
DET,5,-0.0171,0.3129442090010449,4.3265,4.203316939890709,0.5132694541231126,-95.25,LAA,3,-0.0081,0.29551057705042316,4.417,4.41074358974359,0.5009566772964145,-77.4
TB,4,0.015399999999999997,0.3184458241600497,3.8269999999999995,4.1394024577572965,0.47251773049645385,160.9,BAL,5,-0.007249999999999985,0.31829105079095255,4.2095,4.5750337612933905,0.5663474760607046,29.349999999999994
MIN,4,0.020749999999999998,0.32605778061273016,4.055,3.6492013080842653,0.4372200263504611,58.64999999999999,CWS,0,-0.01355,0.30138760195250025,4.326,3.842055238819207,0.45391551969625055,-103.75
TEX,2,0.0062,0.32228582928973976,4.323,4.336350877192982,0.37756410256410255,61.5,CLE,9,-0.012799999999999999,0.309110114330002,4.297499999999999,4.386177339901478,0.5002505157677571,-6.5
HOU,7,0.021249999999999998,0.3303533140776172,4.0855,3.307992437027314,0.5305238359201774,162.89999999999998,KC,1,-0.020999999999999998,0.3205743632797636,4.596,4.946695511625015,0.4971781842818428,-167.60000000000002
SD,10,0.01365,0.33191059522210714,4.079,3.969152300370174,0.39534574468085104,76.80000000000001,OAK,1,-0.0338,0.3031596219108391,4.851999999999999,4.26,0.42550962512664636,-245.5
LAD,6,0.039649999999999956,0.30755030531160327,3.994,4.36079781420765,0.5137096774193548,248.04999999999998,SEA,1,0.0148,0.32162219419767235,4.023,3.8433518705763396,0.5410956690368455,68.5
BOS,2,0.0034,0.3135103843456944,4.176,3.9095267282395745,0.45979915433403806,-3.4000000000000004,TOR,3,0.01585,0.32794392540113815,3.987,4.221736559139785,0.5583333333333332,96.45
PHI,7,0.02105,0.33577082385341384,3.9399999999999995,3.257042943319597,0.5271413452063793,62.449999999999996,ATL,1,0.040949999999999945,0.3540489478502148,3.9684999999999997,3.8557158938622353,0.5527336912125103,203.7
MIN,3,0.020749999999999998,0.3282910532870315,4.055,3.941003189792663,0.4372200263504611,58.64999999999999,CIN,7,-0.0123,0.3181895496707452,4.5485,4.574671702498548,0.5249458874458874,-60.65
DET,3,-0.0171,0.30649074766280177,4.3265,3.9994009324009316,0.5132694541231126,-95.25,LAD,8,0.039649999999999956,0.3410316921664623,3.994,4.085392573327553,0.5137096774193548,248.04999999999998
NYM,2,0.0058000000000000005,0.3189009504613367,4.161,4.54048087431694,0.49930674671240705,29.499999999999996,MIA,1,-0.0029,0.31941880944849455,4.011,4.369450381679389,0.5780265957446808,-68.39999999999999
COL,9,-0.03649999999999994,0.3132061289809233,4.7535,4.7007127771911295,0.4894268345636126,-193.9,SD,11,0.01365,0.33462296934290897,4.079,4.221078360145303,0.39534574468085104,76.80000000000001
MIL,0,0.00815,0.32062437052989406,3.9555,3.5298765814613997,0.5949676679182311,75.1,STL,1,-0.0026999999999999997,0.328874180536129,4.430499999999999,4.8261204762860395,0.4750387596899225,-27.15
CWS,6,-0.01355,0.3131154933935099,4.326,4.84154764243615,0.45391551969625055,-103.75,WSH,1,-0.03529999999999994,0.3042710187694427,4.705,4.759654890651286,0.5205815018315018,-164.4
BAL,8,-0.007249999999999985,0.31466724512724165,4.2095,4.9832086099376385,0.5663474760607046,29.349999999999994,HOU,7,0.021249999999999998,0.3363486507437577,4.0855,4.120428437854805,0.5305238359201774,162.89999999999998
CLE,4,-0.012799999999999999,0.3121931674449643,4.297499999999999,4.893725354813962,0.5002505157677571,-6.5,KC,6,-0.020999999999999998,0.31541164245610503,4.596,3.969622010293673,0.4971781842818428,-167.60000000000002
SEA,5,0.0148,0.3229045211978242,4.023,4.26,0.5410956690368455,68.5,OAK,0,-0.0338,0.3014319395519116,4.851999999999999,4.784814237399983,0.42550962512664636,-245.5
BOS,4,0.0034,0.31367156961933496,4.176,4.307565091435815,0.45979915433403806,-3.4000000000000004,TEX,2,0.0062,0.33408428836464416,4.323,3.8315427334097567,0.37756410256410255,61.5
SF,4,0.00885,0.325245452210165,3.8039999999999994,3.3050316895441454,0.5500289888682747,9.25,AZ,8,-0.0217,0.31794920666471543,4.4235,3.5223995987834074,0.4289766702014846,-50.6
PHI,3,0.02105,0.33577082385341384,3.9399999999999995,3.650983726336765,0.5271413452063793,62.449999999999996,ATL,9,0.040949999999999945,0.3484792005154151,3.9684999999999997,3.0450457516339866,0.5527336912125103,203.7
PIT,1,-0.02575,0.3116861107708908,4.489999999999999,4.3337031408308,0.5192651098901099,-148.9,CHC,14,-0.005699999999999999,0.3236658336975153,4.1885,4.443161855335712,0.4732297447280798,18.999999999999996
MIN,7,0.020749999999999998,0.32805362927091675,4.055,4.069240193444384,0.4372200263504611,58.64999999999999,CIN,0,-0.0123,0.31857115894988747,4.5485,3.913128205128205,0.5249458874458874,-60.65
DET,2,-0.0171,0.3139768320570192,4.3265,4.203316939890709,0.5132694541231126,-95.25,LAD,3,0.039649999999999956,0.3439013008791438,3.994,3.8982067889192353,0.5137096774193548,248.04999999999998
NYM,3,0.0058000000000000005,0.3241398599784952,4.161,4.576659764514819,0.49930674671240705,29.499999999999996,MIA,4,-0.0029,0.3202706072521606,4.011,3.611445708866762,0.5780265957446808,-68.39999999999999
COL,0,-0.03649999999999994,0.30447814231113335,4.7535,4.771982792852415,0.4894268345636126,-193.9,SD,2,0.01365,0.3332201678952572,4.079,3.5353188139996945,0.39534574468085104,76.80000000000001
MIL,7,0.00815,0.31952644442683864,3.9555,3.3994140625,0.5949676679182311,75.1,STL,3,-0.0026999999999999997,0.31972285969143666,4.430499999999999,4.837515490854797,0.4750387596899225,-27.15
CWS,3,-0.01355,0.3100490861124484,4.326,5.063851422259044,0.45391551969625055,-103.75,WSH,4,-0.03529999999999994,0.3069533483860646,4.705,5.052627906976745,0.5205815018315018,-164.4
BAL,9,-0.007249999999999985,0.3118570536800198,4.2095,4.080887903424489,0.5663474760607046,29.349999999999994,HOU,5,0.021249999999999998,0.3445079517197367,4.0855,3.574437790295484,0.5305238359201774,162.89999999999998
CLE,6,-0.012799999999999999,0.3158737458823783,4.297499999999999,4.26985704742819,0.5002505157677571,-6.5,KC,7,-0.020999999999999998,0.3167718622185849,4.596,4.26,0.4971781842818428,-167.60000000000002
TOR,7,0.01585,0.33135723567474146,3.987,3.861474709393654,0.5583333333333332,96.45,NYY,1,0.02155,0.33074667588379186,4.042,4.248889476467478,0.4761206896551724,51.3
SEA,7,0.0148,0.32162219419767235,4.023,3.6199986274876785,0.5410956690368455,68.5,OAK,2,-0.0338,0.3010947303674603,4.851999999999999,4.225177496038035,0.42550962512664636,-245.5
LAA,2,-0.0081,0.292602688772996,4.417,4.186262168335969,0.5009566772964145,-77.4,TB,6,0.015399999999999997,0.30959830699551183,3.8269999999999995,4.053120660127666,0.47251773049645385,160.9
BOS,4,0.0034,0.3196977786573733,4.176,3.799659574468085,0.45979915433403806,-3.4000000000000004,TEX,6,0.0062,0.32849228305078904,4.323,3.719936580882353,0.37756410256410255,61.5
SF,1,0.00885,0.3246608268183655,3.8039999999999994,3.02124439650006,0.5500289888682747,9.25,AZ,7,-0.0217,0.31965021107821984,4.4235,3.920076841646429,0.4289766702014846,-50.6
PHI,6,0.02105,0.325055516731102,3.9399999999999995,3.3320636237897645,0.5271413452063793,62.449999999999996,ATL,5,0.040949999999999945,0.3516805804990098,3.9684999999999997,4.364947206560738,0.5527336912125103,203.7
PIT,13,-0.02575,0.31514774862810513,4.489999999999999,3.9906585043017877,0.5192651098901099,-148.9,CHC,7,-0.005699999999999999,0.3233254636361875,4.1885,3.5022855915210536,0.4732297447280798,18.999999999999996
MIN,5,0.020749999999999998,0.3188874587543703,4.055,4.156426648414328,0.4372200263504611,58.64999999999999,CIN,3,-0.0123,0.3188914855165727,4.5485,3.96353507014028,0.5249458874458874,-60.65
DET,4,-0.0171,0.3100932262168268,4.3265,4.091816479400749,0.5132694541231126,-95.25,LAD,2,0.039649999999999956,0.3356498511778935,3.994,4.008918991296585,0.5137096774193548,248.04999999999998
NYM,8,0.0058000000000000005,0.31966289242860185,4.161,4.008644630347548,0.49930674671240705,29.499999999999996,MIA,3,-0.0029,0.32276348612009564,4.011,4.250536898739259,0.5780265957446808,-68.39999999999999
COL,2,-0.03649999999999994,0.3130361899181307,4.7535,5.251755218216318,0.4894268345636126,-193.9,SD,3,0.01365,0.33062060792423,4.079,3.6733113011923275,0.39534574468085104,76.80000000000001
MIL,8,0.00815,0.31952644442683864,3.9555,4.3915899456012,0.5949676679182311,75.1,STL,2,-0.0026999999999999997,0.3280214819909994,4.430499999999999,3.9888412758927436,0.4750387596899225,-27.15
CWS,3,-0.01355,0.3132169756398783,4.326,4.967711314213678,0.45391551969625055,-103.75,WSH,13,-0.03529999999999994,0.30383373043131273,4.705,4.945000529941707,0.5205815018315018,-164.4
BAL,1,-0.007249999999999985,0.31948977149233027,4.2095,3.8130223513634327,0.5663474760607046,29.349999999999994,HOU,2,0.021249999999999998,0.3246620156730647,4.0855,4.545191344517384,0.5305238359201774,162.89999999999998
CLE,2,-0.012799999999999999,0.305480002681833,4.297499999999999,4.087818847500796,0.5002505157677571,-6.5,KC,6,-0.020999999999999998,0.32450590724055584,4.596,4.404580982003999,0.4971781842818428,-167.60000000000002
TOR,6,0.01585,0.3189232245563512,3.987,3.1051207063376878,0.5583333333333332,96.45,NYY,1,0.02155,0.33543604151604084,4.042,3.298693388303558,0.4761206896551724,51.3
SEA,6,0.0148,0.3234151905020748,4.023,3.6865918705931144,0.5410956690368455,68.5,OAK,3,-0.0338,0.30578817470560726,4.851999999999999,4.26,0.42550962512664636,-245.5
LAA,8,-0.0081,0.2933283027882789,4.417,4.443210939251289,0.5009566772964145,-77.4,TB,3,0.015399999999999997,0.31394189496406,3.8269999999999995,4.023295648795648,0.47251773049645385,160.9
BOS,5,0.0034,0.3152869872988918,4.176,4.030658690064699,0.45979915433403806,-3.4000000000000004,TEX,15,0.0062,0.3340842883646442,4.323,4.053292397660818,0.37756410256410255,61.5
PIT,8,-0.02575,0.31624846961577285,4.489999999999999,4.761722542047635,0.5192651098901099,-148.9,CHC,6,-0.005699999999999999,0.3233254636361875,4.1885,4.476964022216695,0.4732297447280798,18.999999999999996
SF,2,0.00885,0.3234863967057202,3.8039999999999994,4.583869346733668,0.5500289888682747,9.25,LAD,7,0.039649999999999956,0.34446102469759116,3.994,4.495121409355202,0.5137096774193548,248.04999999999998
NYM,4,0.0058000000000000005,0.32214897547206583,4.161,3.5691322001888577,0.49930674671240705,29.499999999999996,PHI,5,0.02105,0.331752455111372,3.9399999999999995,3.852554951221618,0.5271413452063793,62.449999999999996
MIL,6,0.00815,0.315420187403457,3.9555,4.551369467874622,0.5949676679182311,75.1,STL,0,-0.0026999999999999997,0.3185876016411454,4.430499999999999,4.3903130680971545,0.4750387596899225,-27.15
ATL,10,0.040949999999999945,0.34870187083289156,3.9684999999999997,3.1769738791423,0.5527336912125103,203.7,WSH,3,-0.03529999999999994,0.3040484415996346,4.705,4.691760299625468,0.5205815018315018,-164.4
BAL,2,-0.007249999999999985,0.31858014343494045,4.2095,4.024233183856502,0.5663474760607046,29.349999999999994,CLE,5,-0.012799999999999999,0.3158737458823783,4.297499999999999,5.211005464480874,0.5002505157677571,-6.5
TOR,3,0.01585,0.3222473321324238,3.987,3.973471197879007,0.5583333333333332,96.45,NYY,5,0.02155,0.32615314874538587,4.042,3.232318143316957,0.4761206896551724,51.3
DET,7,-0.0171,0.31293188262315086,4.3265,3.1599480369515014,0.5132694541231126,-95.25,OAK,3,-0.0338,0.29590668425623234,4.851999999999999,4.506853185595568,0.42550962512664636,-245.5
LAA,4,-0.0081,0.29908522963742334,4.417,4.104119210326499,0.5009566772964145,-77.4,TB,5,0.015399999999999997,0.3149981536275206,3.8269999999999995,3.380416853094706,0.47251773049645385,160.9
COL,0,-0.03649999999999994,0.3132061289809233,4.7535,4.726790960451978,0.4894268345636126,-193.9,CHC,6,-0.005699999999999999,0.32238968561240944,4.1885,4.326603548635949,0.4732297447280798,18.999999999999996
PIT,7,-0.02575,0.313486495238255,4.489999999999999,4.35057733921925,0.5192651098901099,-148.9,CIN,5,-0.0123,0.3165943344439314,4.5485,4.405190487185407,0.5249458874458874,-60.65
SF,5,0.00885,0.3210419847819544,3.8039999999999994,3.9056199280945045,0.5500289888682747,9.25,LAD,1,0.039649999999999956,0.336017961337819,3.994,3.8982067889192353,0.5137096774193548,248.04999999999998
MIL,16,0.00815,0.3224511522511293,3.9555,3.2293638088461987,0.5949676679182311,75.1,MIA,1,-0.0029,0.327699715194263,4.011,4.1936876774559915,0.5780265957446808,-68.39999999999999
NYM,4,0.0058000000000000005,0.3196628924286018,4.161,4.3510835873983735,0.49930674671240705,29.499999999999996,PHI,5,0.02105,0.33577082385341384,3.9399999999999995,4.494711652672538,0.5271413452063793,62.449999999999996
STL,2,-0.0026999999999999997,0.32218308935725654,4.430499999999999,4.821406399860494,0.4750387596899225,-27.15,SD,4,0.01365,0.3316474827118393,4.079,4.4918877019994525,0.39534574468085104,76.80000000000001
ATL,9,0.040949999999999945,0.3538262775327384,3.9684999999999997,3.8746006150297903,0.5527336912125103,203.7,WSH,6,-0.03529999999999994,0.30383373043131273,4.705,4.512623228711429,0.5205815018315018,-164.4
CWS,2,-0.01355,0.3077884606072325,4.326,4.799354924943451,0.45391551969625055,-103.75,BOS,3,0.0034,0.3161949817297335,4.176,3.8511832027850303,0.45979915433403806,-3.4000000000000004
BAL,8,-0.007249999999999985,0.3202734224360266,4.2095,4.5750337612933905,0.5663474760607046,29.349999999999994,CLE,9,-0.012799999999999999,0.3121931674449643,4.297499999999999,3.458278327832783,0.5002505157677571,-6.5
KC,7,-0.020999999999999998,0.31677186221858483,4.596,4.105671140939597,0.4971781842818428,-167.60000000000002,HOU,5,0.021249999999999998,0.3363486507437577,4.0855,3.307992437027314,0.5305238359201774,162.89999999999998
LAA,6,-0.0081,0.2986398428384989,4.417,4.9968807046747115,0.5009566772964145,-77.4,MIN,8,0.020749999999999998,0.3255254003505874,4.055,3.3688075038499226,0.4372200263504611,58.64999999999999
